i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
1010,2996,1398,25,96.38336347197107,306,0.6937654859220789,0.057561302512566595,0.416001876898341,0.055626516390027136,0.219251382261085,0.0650709997247626,39
1016,3386,596,25,95.87813620071685,307,0.8795055927486595,0.020982278485076278,0.6166578485435562,0.03929564915886014,0.48645810581753485,0.04739764468409124,39
1008,2866,844,25,95.91439688715953,266,0.8168711148400971,0.099745433487973,0.5675472110548931,0.09818057595253261,0.30144180093154266,0.0876579241356463,39
1014,3276,974,25,96.05911330049261,335,0.8666334908411668,0.04903620051133914,0.6573883705313105,0.08544329801761197,0.4876823313517985,0.08223808281451012,39
1012,3172,952,25,96.12676056338029,321,0.8309868759804805,0.055762760529849756,0.565428262945084,0.07027474089917164,0.31901154546380406,0.07991585560323536,39
1021,3574,738,25,95.83333333333333,313,0.7359117143744722,0.11148729994000846,0.49312071799711144,0.15189988352916622,0.32803820035196174,0.148810504338801,39
1020,3518,586,25,96.09756097560975,330,0.7899337819488146,0.0474264116789684,0.5346454058530915,0.05605529942001212,0.39561723028144863,0.0495579726237579,39
1023,3722,4134,25,96.25,342,0.7591912287221094,0.18097299736459102,0.5418920299146518,0.14218952183726272,0.3194637078354066,0.10557653298393085,39
1017,3416,584,25,96.56946826758147,315,0.8853515674319002,0.039945646132404714,0.6871811319199541,0.07081077026355204,0.570264010853307,0.07200185695311385,39
1032,4354,4004,25,96.35701275045537,309,0.7387609650808529,0.10605801366633988,0.47258904376773136,0.08580528478044439,0.2559356207069532,0.10723945972085015,39
1026,3776,518,25,96.23287671232876,339,0.80528935490568,0.03330205630253352,0.5453534378846059,0.03596132104412208,0.3816571753353429,0.0376435887768589,39
1030,4274,3898,25,96.5034965034965,316,0.7939581518977321,0.16006740959656351,0.5411972746012147,0.1296361789034849,0.34802683136865736,0.10133271620241668,39
1027,3912,4116,25,95.46247818499127,269,0.8271489780039806,0.04993139280798701,0.5878101429495555,0.09759505964030935,0.4359189323485288,0.09766371553687438,39
1019,3452,448,25,94.33106575963718,219,0.8033713724675301,0.06257179805615386,0.546249941774598,0.05605332799488525,0.44316955526075047,0.05089654502954867,39
1028,4200,3922,25,95.99358974358974,332,0.9019633425328866,0.025641033595951174,0.6925110639625889,0.04985031767308853,0.4549794666120818,0.08125864173184164,39
1024,3724,556,25,95.87786259541984,374,0.8032239885791622,0.07334022511462907,0.5515361781097385,0.070764845348997,0.3792453138829059,0.06434207080434683,39
1029,4210,3902,25,96.07535321821037,331,0.9047763730668251,0.01741215601922038,0.6941091109046045,0.0461908431358007,0.4790407270518595,0.07146934596544192,39
1025,3742,514,25,96.61538461538461,362,0.7477453118515807,0.06582817226340089,0.4926748150451617,0.06583921455498376,0.30469202536803025,0.0672336167113001,39
1022,3644,888,25,95.9409594095941,283,0.8604240296786922,0.07297638965756988,0.5855296102151855,0.08521494613721137,0.4038044291976864,0.09874007832446412,39
1031,4326,3940,25,95.78947368421052,311,0.6882386240911255,0.08821387846251556,0.42598911991620386,0.07225249564864374,0.1862734977909445,0.0988127122346421,39
1044,5276,3608,25,96.1890243902439,353,0.8169630446929815,0.11065603860508136,0.5834135134806535,0.11668318989702915,0.40855217940841715,0.11059599271952339,39
1043,5254,3386,25,95.63106796116504,336,0.9048770018908174,0.06377157014817657,0.7612746588498445,0.07246805648918486,0.6073732837259952,0.08090418377344218,39
1037,5110,3382,25,96.37305699481865,325,0.7398714283346973,0.1760070748371368,0.5150021228429895,0.14009923142518954,0.33890613575672257,0.134141180550121,39
1033,4368,1136,25,97.02194357366771,349,0.7404180134733258,0.025330477554850694,0.4631233945091826,0.03769823181449407,0.2536222249555921,0.03737382602869281,39
1053,5340,3136,25,95.67307692307692,329,0.8471697259542983,0.039122613350799515,0.602068621461805,0.061027791705001354,0.4554062077133559,0.06067995160767433,39
1038,5160,3314,25,96.34146341463415,369,0.36149804501124166,0.11440663090181534,0.2444695202074701,0.09824009885432967,0.1176302909213104,0.09758242525614838,39
1047,5308,3068,25,96.17647058823529,371,0.8164967327541844,0.06571382861909117,0.5426360845253321,0.06618566278518424,0.3857125567264982,0.06791327546254643,39
1050,5326,2890,25,96.05055292259084,345,0.8224382302994393,0.08038652314866478,0.5705855139195528,0.08474226409274697,0.4632529989861411,0.09340072884739369,39
1051,5332,2344,25,95.28301886792453,278,0.7780765208316818,0.12107492114556187,0.5354540406121286,0.13624435928307133,0.2924745325804694,0.12865592486599464,39
1042,5232,3588,25,96.03305785123968,317,0.8963483116573618,0.04979815944112271,0.7145562573206273,0.05992512792220692,0.4535828514741518,0.10261430161229906,39
1052,5338,3024,25,95.79439252336448,351,0.8602975598064871,0.06669637051761605,0.6355193071148707,0.1293105321891255,0.47940101835822996,0.1303893199412979,39
1039,5170,3212,25,96.22641509433963,353,0.763959319467053,0.13913974028343998,0.5493165862096767,0.09968504319993969,0.3999351924256812,0.09908409561951659,39
1048,5310,3418,25,95.6140350877193,297,0.8669584020874603,0.04316294740968523,0.6174006030490795,0.09314320496233282,0.46164672958793573,0.07771500483610778,39
1035,5076,3584,25,95.7166392092257,364,0.802051405932196,0.10611324788944301,0.5329524832763438,0.1315476251643958,0.38326643026515667,0.12874388569426945,39
1034,5054,3548,25,95.62841530054645,283,0.8183738745784801,0.07127604279294952,0.5845373901621959,0.10844042291999977,0.44291937176110496,0.10753221943759736,39
1045,5288,2888,25,95.81939799331104,300,0.8502834198541546,0.03913337243779316,0.5786542469833345,0.04887431754552915,0.4324114017999032,0.07526999719520364,39
1054,5350,2618,25,94.8076923076923,240,0.816509772904214,0.12470998367740507,0.584264919135757,0.1157958292289057,0.403558350523365,0.11313282768318544,39
1046,5288,2930,25,96.42248722316866,302,0.8029447362744793,0.0753758255590711,0.5271855854686038,0.08006331660417912,0.3694812019692076,0.08778993174130077,39
1055,5368,3134,25,96.03803486529318,316,0.8781433563635515,0.06834414985465272,0.6802765721770133,0.09925267164943703,0.5322689948129102,0.10038366631631357,39
1040,5214,3532,25,96.51898734177215,326,0.8897645508633685,0.07296700535585002,0.7140306300044632,0.09918479171550831,0.5459215442372128,0.09880049016278435,39
1056,5388,3172,25,96.07201309328968,319,0.8095080743728115,0.10751703111369594,0.5992065719697037,0.12593567419859897,0.46965401776561366,0.12224203705751428,39
1049,5326,2388,25,95.65217391304348,291,0.7684281477244882,0.15414605764723838,0.5820856695484521,0.1683180146914109,0.3380782701475436,0.16663191740248498,39
1036,5102,3568,25,96.1038961038961,288,0.8362595857543788,0.07533555036588761,0.6216482744955402,0.1257955795128899,0.45588916881264635,0.11841476016086623,39
1041,5220,3626,25,96.56786271450858,350,0.851007745080038,0.06024901065361491,0.616280297086769,0.0910729027255946,0.38112154802532894,0.06870399325368513,39
1057,5414,2280,25,96.17083946980854,389,0.7954776544610503,0.05069225094784835,0.5836390123558961,0.05128025417998784,0.42380723553799604,0.04668933908386916,39
1068,5574,2846,25,96.29005059021922,313,0.8381820599836989,0.09083708195115026,0.60141151452778,0.14377716958888434,0.43557526246722267,0.11680040250179816,39
1066,5546,2916,25,96.16613418530352,338,0.7920147177562697,0.0979892961530706,0.5814055210315489,0.14411617311488437,0.4274482988586015,0.1425964362510174,39
1063,5470,2488,25,95.1086956521739,309,0.845872166702038,0.06444379096022046,0.5956208963889438,0.08431486461161639,0.4690533568663543,0.08416806234026379,39
1064,5482,3168,25,95.71428571428571,302,0.7684545731013287,0.0983460814285259,0.4757640750036327,0.1146754830450345,0.3180001900999658,0.11438348276639061,39
1059,5440,2772,25,95.85326953748006,347,0.8282437774227821,0.09849947431121972,0.5981096162994963,0.11051675492992301,0.40857145642026016,0.08274651331810556,39
1065,5486,2838,25,96.60766961651917,367,0.8537204145161331,0.05533316699436016,0.6625515094434605,0.08405023585305134,0.5261630258572159,0.08707943613061679,39
1067,5568,1300,25,95.9807073954984,337,0.6737256989618637,0.11039784444225664,0.42049139251793355,0.06497571416512439,0.2086799273380498,0.06334701202803539,41
1071,5594,3098,25,96.23567921440262,364,0.7907232030894153,0.10975790161338882,0.5762432058040311,0.08014046846177218,0.41433608300199465,0.08203523819532878,39
1070,5588,2674,25,96.32721202003339,336,0.9180547194795454,0.04259264102016928,0.8269752385237166,0.09423187970312472,0.601483068595343,0.08835716326598274,39
1058,5434,2344,25,95.86206896551724,347,0.7553316460211967,0.14425467709141948,0.5298386470961123,0.15467394964341424,0.34961760562285943,0.15273524879557082,39
1062,5468,3106,25,95.88336192109777,341,0.8191315163530706,0.1349194715125024,0.611814938833902,0.17481946752524574,0.4465653870878078,0.17695773152955807,39
1061,5466,2740,25,96.07508532423208,319,0.789660382662709,0.12808479792781402,0.566061200553697,0.11419263673721206,0.4002418344935615,0.08940971748021291,39
1060,5450,3090,25,96.22641509433963,316,0.8723282371482874,0.10927789814244751,0.71973019130056,0.1613546602624291,0.5420453531505657,0.15740584914411418,39
1069,5580,1884,25,96.20938628158845,294,0.8121951403004366,0.14073043457395365,0.5509108352402039,0.12089818764000237,0.3788206869611812,0.13356528580483493,39
1072,5596,2922,25,96.23733719247467,374,0.8279753672264194,0.06023941898552774,0.6741964665171151,0.10224420004450202,0.5223977242223349,0.10083475359287206,39
1078,5644,2704,25,95.82089552238806,358,0.8617538411110027,0.05891428086175829,0.7502724042413744,0.09358802130917661,0.5843079882308144,0.07897751213609498,39
1075,5624,2848,25,96.67630057803468,386,0.8722096159761261,0.040122772448399055,0.6787815742380184,0.05638367405986161,0.5229975233540466,0.049066601190182406,39
1080,5672,2686,25,95.93023255813954,379,0.7968191705504167,0.07742411987364298,0.6072878295571171,0.08428113786695085,0.44772645168074776,0.0964425052796443,39
1094,5834,1158,25,96.30225080385853,334,0.8256296673720452,0.08225284227716183,0.6032252374673551,0.0863946021696053,0.3465797468945026,0.13160427568856728,41
1073,5600,1802,25,95.6442831215971,290,0.7315802441827721,0.16192852890447282,0.48976332463516115,0.15395165463720992,0.3424384133599767,0.14858708339670804,39
1084,5702,994,25,95.3307392996109,282,0.8456258618086901,0.09922474944958085,0.5802921375667439,0.08594048219968752,0.4075912333383681,0.08018333895824083,39
1089,5802,1290,25,95.66854990583803,280,0.81850935492702,0.0968849935665333,0.6111573290198637,0.12353208600681785,0.3807760026971551,0.15723045101631228,41
1092,5824,3238,25,96.21212121212122,367,0.822406556432869,0.06539175046899734,0.5792820527661362,0.07321443124371198,0.40560423150860414,0.05512589914255607,39
1095,5840,3368,25,96.15384615384616,351,0.7327950625973739,0.07610454600709136,0.45930442258279464,0.060426337576521015,0.2617200983304965,0.053559735203838596,39
1086,5722,7162,25,96.24624624624624,377,0.7993934361655517,0.07496242477676014,0.5613717501759269,0.09369408973102532,0.35895984569404155,0.09959104326684219,20
1079,5652,3692,25,96.65271966527196,392,0.8664450385701765,0.053514182002749086,0.624816838650268,0.05691874797159758,0.47825969898867365,0.053874229284841396,39
1077,5642,2894,25,96.57738095238095,383,0.841113536612547,0.05310285631986203,0.638259838949181,0.060331097964052414,0.4766839861336,0.06570460531825462,39
1087,5734,1800,25,95.37444933920705,200,0.8626369759212575,0.0705492610194458,0.645054686819429,0.10437979315253748,0.48887680923381505,0.10698553778787535,39
1081,5674,3544,25,96.35499207606973,351,0.7161434844637501,0.13751269212032624,0.5033264790119277,0.11450792051840451,0.30635248998879033,0.11163032656982319,41
1083,5682,1244,25,95.97989949748744,334,0.7207607384616499,0.14371656116276826,0.4756515133961573,0.11463243600732298,0.21766689958115132,0.0809869522710061,39
1088,5742,2442,25,96.20253164556962,360,0.797687924535788,0.07333930655792777,0.5601315923708919,0.09306852145423246,0.4036292799464893,0.08783350762593559,39
1076,5638,3736,25,95.73459715639811,330,0.80410236120224,0.07976518997437687,0.5376542995542666,0.07431794280004081,0.36352898688256974,0.08645772190873746,39
1093,5826,3624,25,96.46017699115045,391,0.7713380715976171,0.10536400330619895,0.552923572654545,0.09431820834106273,0.3415105342799891,0.09666329312985471,39
1085,5722,2422,25,96.03053435114504,371,0.8565395194638395,0.07618579445417607,0.6727159462182373,0.1381042163040752,0.49123804633822593,0.11633101251400736,39
1090,5802,1336,25,95.74803149606299,359,0.793661789844108,0.06502700185297883,0.5256978169558818,0.06858559752948282,0.23997160117925126,0.07238999039856994,41
1091,5802,3598,25,95.85798816568047,355,0.844593533356672,0.04755245820367328,0.6427579755057097,0.059553464597137264,0.474863559443808,0.0936096964172502,39
1082,5676,1456,25,97.0404984423676,352,0.8281294362495017,0.028386936846180506,0.5330487856337888,0.025736282043804928,0.22191684962933425,0.04171987626248664,20
1074,5614,2358,25,96.33173843700159,317,0.788352679287101,0.11349799099281695,0.5585663662552053,0.1352850992128769,0.3875594247651704,0.12547434486974923,39
1107,6034,1222,25,95.80093312597201,361,0.7318672944542205,0.11075721490890536,0.5102608645259162,0.08844232860384578,0.3004851039708989,0.09332595814003608,41
1103,5964,1400,25,96.06299212598425,351,0.6484611817143692,0.13973371184957128,0.40580085967697915,0.0969894285571616,0.2069741410637407,0.0860886818538068,41
1099,5896,1146,25,95.32062391681109,296,0.8552659242603132,0.10279801954041344,0.7055889537998191,0.11060155284967595,0.5724612548198695,0.11603352261093165,39
1100,5898,3434,25,95.74105621805792,305,0.5807047927285865,0.10125022393316709,0.3881758582245684,0.08157356992756999,0.18147199708022838,0.077191750859126,41
1104,5982,1622,25,96.4336661911555,387,0.8005715461993853,0.050028500650860064,0.5253041366684015,0.04766664153436437,0.25490405233133406,0.05977325572759743,20
1102,5944,3496,25,96.09022556390977,359,0.5200883549678372,0.07784770849183914,0.33793115342428925,0.05007687445187943,0.13719094585336,0.05287028547006501,39
1106,5988,1106,25,95.92198581560284,316,0.7993478441457136,0.0681843941932728,0.5499150499786128,0.09660511555281479,0.394401257080561,0.07961095386582367,39
1097,5864,3610,25,96.49859943977592,381,0.7659579181499281,0.0726738821104415,0.5206985098792768,0.058185285769686845,0.25355039305200533,0.06907112826381635,41
1101,5906,1170,25,96.30314232902033,302,0.8552179350218642,0.10461157929915707,0.6942972320007049,0.11235961029325073,0.5507604577503333,0.11440358937648427,39
1108,6058,1672,25,96.55667144906744,395,0.7691047512427747,0.052937484560060734,0.49051303179204697,0.048106840169632716,0.274117174094918,0.04916569427876372,41
1098,5870,1356,25,96.33967789165446,361,0.7755436878464221,0.10993102036836665,0.5112921475498319,0.10246278037733719,0.2547510557003602,0.09740234891624686,41
1105,5984,3340,25,95.6217162872154,310,0.7071917048834879,0.13530098047397437,0.4481508897714294,0.14293129777683103,0.305894664860204,0.15835844824344142,39
1096,5854,1094,25,95.33980582524272,263,0.7921071534479169,0.148237412308924,0.5579336326278,0.1150789899240015,0.27025199434469754,0.09649844957503957,41
1112,6114,2806,25,95.929203539823,300,0.7455840038844413,0.130846900188179,0.48415956109788233,0.13587424706733597,0.3352220250304191,0.14129209240307894,39
1113,6124,3164,25,96.29032258064517,341,0.9130877326700353,0.027030463877838203,0.7675131845286758,0.045821421605724014,0.48948932828055347,0.09644493963839869,39
1118,6152,3210,25,96.16,319,0.9010860911749918,0.047224658714169275,0.7609212408684497,0.0833767637496082,0.5866086422980431,0.10315080738599905,39
1114,6126,1062,25,96.32352941176471,364,0.7655184463597428,0.04548843473487901,0.4923549129901468,0.0731102670230213,0.3132256552896004,0.06721973470433579,41
1128,6272,2784,25,96.47218453188603,401,0.8128222088305489,0.05994681548780102,0.615620252072108,0.055166297113447324,0.46030680343098596,0.06401364491159797,39
1125,6236,2852,25,96.3258785942492,355,0.6224667185021572,0.1337793238676854,0.39928851046511155,0.10674224030009576,0.2632236545551495,0.11966479435327786,39
1120,6160,3334,25,96.07142857142857,271,0.5687437484414362,0.19033154998963653,0.3376862625202897,0.16815107097794282,0.1968423538023908,0.1622787823577303,39
1135,6360,2856,25,96.52294853963839,405,0.8820690101752275,0.03744255114507912,0.7020741144529645,0.0482011647030053,0.4935979409059514,0.052842303604273846,39
1132,6322,2924,25,97.13855421686748,378,0.8364638198653701,0.10169692480087474,0.6491523623635749,0.10063518777907628,0.5840905256058359,0.1062339517128003,39
1126,6250,2732,25,95.6594323873122,310,0.8511429691012637,0.12153113221268023,0.6345135698305722,0.10659762045741593,0.44617933562849743,0.09319841560294302,39
1131,6318,2942,25,95.96412556053812,358,0.8571431185934626,0.05496537474547535,0.6606597458368412,0.087675201133922,0.5603096758032949,0.09472758553411634,39
1134,6356,2224,25,96.00665557404326,351,0.6742438147712764,0.09690177774294273,0.4356128796772334,0.09562464629118794,0.2018307025331553,0.10078015486196956,39
1115,6144,2760,25,96.58119658119658,383,0.4881695809453895,0.08755402115338157,0.2979437223899672,0.06514334015682437,0.1385730045651077,0.06019274714255757,39
1110,6084,1518,25,96.60056657223797,379,0.6473033188237223,0.08905764511755385,0.42947848456923543,0.05258041394455808,0.22303145553618864,0.04172942626970604,41
1124,6230,2784,25,96.47887323943662,398,0.8005409013136551,0.06908628579349818,0.6642541415881985,0.10230595847018706,0.5189666241771949,0.10269548236421382,39
1121,6184,2772,25,96.47779479326186,361,0.5955410382408094,0.15858890159109723,0.3965974794322354,0.16453161657418855,0.2546190989816902,0.16201974522277635,39
1119,6156,1518,25,96.44513137557959,352,0.7159312781729309,0.06533521812489329,0.4915020947453235,0.06445013735644925,0.25250052722873206,0.08441799797735457,41
1117,6150,2814,25,95.9322033898305,341,0.7778156652310989,0.1537738329158548,0.5684544113836938,0.1550294028142702,0.42548067085265906,0.15594100944147896,39
1127,6256,3110,25,95.90043923865301,385,0.8858245243772037,0.047094096491528153,0.6617840218356521,0.08573973639666724,0.47093716360768567,0.0768141504439072,39
1109,6076,2830,25,95.17241379310344,225,0.6794827212414767,0.2210069758528398,0.44198340286576837,0.20607434229978744,0.2869194156773854,0.2073016378817304,39
1123,6226,2914,25,94.7136563876652,215,0.8537339845459865,0.05206572436781873,0.5776854761241044,0.06106118981166216,0.4397779620594726,0.06923583184393217,39
1130,6306,1050,25,95.5223880597015,269,0.6769752695228933,0.17667026482200354,0.43236858712695286,0.11556348946269586,0.20963555394742342,0.13058277316804945,41
1133,6332,2612,25,95.73770491803279,362,0.8379914015336243,0.04517386872362466,0.5615683692402067,0.06717303503166411,0.464627544850098,0.06557843643882307,39
1111,6104,3212,25,96.08763693270735,346,0.9060279607460352,0.04641686463750088,0.7756191179475288,0.055714768767184716,0.597364658329517,0.12920413156586766,39
1116,6150,1538,25,96.17151607963247,361,0.7349542561396077,0.07473349993835522,0.49719188112054347,0.06740025475876756,0.2353888600153296,0.079601726497599,41
1122,6198,2624,25,95.9214501510574,382,0.5640437266369895,0.05731528061105307,0.3719372970014225,0.03526659864756964,0.15461518768792384,0.03662469108343883,41
1129,6284,2832,25,94.46808510638297,201,0.8659241735909171,0.10214476723524994,0.6648539057226877,0.12216183076802047,0.4893726744783034,0.12059400552860516,39
1138,6380,2982,25,96.3924963924964,386,0.8945763963911407,0.03066694659959346,0.7012916320585798,0.07116157001069663,0.5198278562920539,0.06326803586848113,39
1146,6432,3118,25,96.57534246575342,342,0.85563006310965,0.03793600386837442,0.5873537738284673,0.07562164372376036,0.412285263365718,0.05980160179239498,39
1147,6436,2866,25,95.48736462093864,289,0.6085559792292592,0.260981978353486,0.41175740818924755,0.20897726200422997,0.32328042450457384,0.20071628434116462,39
1142,6404,3038,25,95.78606158833063,341,0.907637805059103,0.03669731520378539,0.7313067225805273,0.05883159705731819,0.4839542090222272,0.06732759682902795,39
1148,6440,2954,25,96.27228525121556,343,0.6535880896671727,0.27038620868088975,0.4718116867803965,0.24306128212800798,0.33922928646890393,0.18888903270116614,39
1136,6366,3158,25,95.3405017921147,280,0.8465960965296128,0.040019296059523674,0.5629928039639941,0.06609509932311469,0.401629716952121,0.05433468488598707,39
1145,6430,2520,25,96.51162790697674,385,0.6718410439968318,0.08533248361377535,0.4471048438533418,0.0735279526310952,0.26093891904233274,0.06911253827146485,39
1144,6428,2352,25,96.40287769784173,335,0.7818278439469919,0.14039882953737273,0.6179985883338528,0.17461877592566286,0.5079162437362982,0.17858864994217277,39
1143,6426,2094,25,96.01990049751244,332,0.7870998228023333,0.12822820054373416,0.5873144743821672,0.144201661639739,0.38500489641506636,0.16949767498942997,39
1140,6394,2606,25,94.87750556792874,224,0.36416876273105214,0.2023769511012417,0.21389224634791837,0.14270150654547245,0.14146102846723396,0.13787008396465922,39
1141,6396,2762,25,95.87458745874588,318,0.4621948510564639,0.1680309852919989,0.2895316311746979,0.11369510200959095,0.12966035673937562,0.10851990991007991,39
1139,6390,2376,25,95.65891472868218,341,0.746683357596762,0.13171343391696722,0.5002464469719162,0.12031430935493943,0.2829495049970751,0.1151813479955417,39
1137,6378,2816,25,96.40522875816994,327,0.8562207841466951,0.030408021616713417,0.624036711941332,0.07176693594137272,0.446180613749722,0.07583760435092135,39
1150,6442,2550,25,96.24413145539906,333,0.6529110406048176,0.1424033569173436,0.4348424162834479,0.11789102302005308,0.2612179261711603,0.09960917956522658,39
1158,6626,1478,25,96.42301710730949,355,0.735488738332476,0.10051934415175037,0.49015418323250826,0.10267461615516607,0.2983624606888437,0.07744098816275648,39
1159,6644,3212,25,96.33173843700159,347,0.7683100326579958,0.07445053415233083,0.5091970779584349,0.06744635733023056,0.21312645640160746,0.06830984056822757,39
1151,6444,2656,25,96.38205499276411,379,0.6325743664047926,0.17161261811374262,0.44059342609424684,0.15344382903379764,0.3016560707630263,0.1380354178737987,39
1160,6696,1858,25,95.7516339869281,342,0.7512390978045211,0.13731054114722888,0.5049884024081454,0.12240600675347073,0.33342559632058744,0.12457324576830339,39
1153,6518,1730,25,96.24413145539906,348,0.8341319018339372,0.040608544168467674,0.5501169121489352,0.040629910071127456,0.19810373544719032,0.04273343137077615,41
1149,6440,2892,25,96.11992945326278,312,0.5596970048675687,0.25164169344258114,0.4047506622328879,0.23638254528623442,0.33851258035679216,0.23626981559286658,39
1154,6522,1988,25,94.74747474747475,255,0.5534571628869491,0.1503200066520799,0.29804769853620666,0.10626853105890836,0.14810709873366534,0.1040834554972183,39
1156,6552,2566,25,96.23824451410658,339,0.6053562808526348,0.08458798495501853,0.39143547247777916,0.059187434263719835,0.21739173404849632,0.10597577829764984,39
1164,6950,1612,25,96.60441426146011,328,0.7995427521739062,0.11024172122024321,0.5399380659447741,0.11264069863697819,0.36180295520484473,0.12483594171372323,39
1165,6960,1260,25,95.37366548042705,264,0.7533415875459873,0.19301845883365182,0.518703317306301,0.18438001904095577,0.35593258370773506,0.1823349254274025,39
1169,7034,1982,25,96.81818181818181,355,0.6121954745525562,0.17382906856329317,0.3852793278523333,0.11934051402694118,0.17506441344413864,0.11726726293857616,39
1155,6540,2034,25,95.15503875968992,256,0.8368145266361453,0.06037106603544948,0.5887422779076169,0.07883595403532205,0.44745204256267307,0.07801279048493809,39
1167,7018,1444,25,95.92169657422512,348,0.6000313795696132,0.13634874614309064,0.4182764884619902,0.16391611865459704,0.25309292854584164,0.16097283334499224,39
1157,6586,2046,25,95.40229885057471,275,0.8839001008234153,0.03795323515872661,0.6097047003063378,0.06370848771565389,0.48332463485437377,0.06527488487825805,39
1152,6458,2018,25,96.0,338,0.7586373859042421,0.13016509751180197,0.490530356725734,0.09984503885131246,0.3465402724214025,0.0993174948179867,39
1161,6714,1606,25,96.33431085043988,362,0.8295023257344922,0.06227598528026673,0.5999203482508503,0.06202167101004918,0.4205596321870688,0.05050788365159465,39
1163,6828,1828,25,95.9375,328,0.870622010614321,0.05361422463396786,0.6793900881338557,0.10274950713266319,0.49801358646339283,0.10811688297198775,39
1171,7078,1244,25,95.54367201426025,294,0.6121583867927158,0.18732544271704013,0.3912976919992775,0.18469584729977825,0.22548135744335351,0.18126096605055741,39
1170,7056,2816,25,95.76271186440678,325,0.884701150819796,0.0903458365025249,0.7082209253660088,0.13545501184990885,0.499644204355734,0.1350285123439433,39
1168,7030,1314,25,96.0431654676259,287,0.6186309934391523,0.25784446888932366,0.44732055195610093,0.25066986610099873,0.25493738249224207,0.2199809645532799,39
1166,6982,2380,25,95.82712369597616,361,0.8039005974030172,0.10880738628089864,0.6024147054776973,0.1518759792121662,0.44264991133884346,0.15889708702563377,39
1174,7186,1782,25,96.81818181818181,378,0.7799166754871125,0.0691940843926152,0.5276115283649944,0.07011939431438739,0.30586649567969454,0.06368090362528156,39
1162,6808,1866,25,96.12141652613828,302,0.8367863409172348,0.048567484280662994,0.6194035251648887,0.1009947536834751,0.4329582768374002,0.09883335028695261,39
1172,7102,2296,25,95.82577132486388,282,0.7056572012971092,0.12675666925838455,0.4973375562003941,0.13286058116218014,0.3415170738619194,0.14147318444623122,39
1176,7204,2194,25,96.42857142857143,360,0.8221521008842738,0.09572973592613451,0.5912320809809075,0.12012582021404937,0.4381489341711571,0.11619655555969467,39
1173,7130,2258,25,95.59859154929578,291,0.8602139151424443,0.0708906107129467,0.6710270760152057,0.12633584101056927,0.5035190233084352,0.12415748532061677,39
1179,7238,1936,25,96.19883040935673,370,0.908728155182563,0.026670419510360286,0.7730123849350482,0.04422778140342668,0.5876996719378892,0.06169433706840716,39
1175,7192,2838,25,96.4,424,0.8834450817514372,0.032741687469179194,0.7253358558621038,0.04744775982776553,0.6047872451909925,0.04858712158214775,39
1177,7208,2608,25,95.94383775351014,320,0.86799014430996,0.09985023399975888,0.7340661334048821,0.1434428227333742,0.5920218522890315,0.14431910623827846,39
1185,7374,1726,25,95.93908629441624,324,0.6941778431583461,0.15289548315105683,0.48291344533142644,0.20891264528540462,0.3128958883609455,0.21686344294148885,39
1182,7290,2150,25,96.30723781388478,379,0.8895689284452553,0.08954660862428862,0.7180055420228934,0.10303705620003938,0.5391164796517217,0.10772278270332315,39
1178,7222,2794,25,96.7032967032967,399,0.9003993862317919,0.041851615803526414,0.773037221219249,0.0599391602571744,0.6991723231766203,0.06804608962459585,39
1181,7290,1736,25,96.59498207885305,318,0.7616177549941303,0.09856087444434104,0.4962178421181953,0.08407229429680395,0.3211801915208603,0.07496055831464347,39
1180,7280,1962,25,96.34502923976608,350,0.9217151877868639,0.029792059919846105,0.8093644839908005,0.03253861216901213,0.6476063628340455,0.04140749701139419,39
1184,7332,1996,25,96.00638977635782,320,0.9029172132399573,0.04055332388115736,0.7824977279334362,0.06617050914271248,0.6191306216792802,0.06416040352090978,39
1183,7326,2086,25,96.75425038639877,351,0.9008958094918921,0.07449654642874402,0.7413489983143271,0.11765588540430831,0.5721195286449879,0.1278730659045495,39
1189,7450,1780,25,96.14197530864197,341,0.851639905354507,0.10129475283906987,0.6438780718882983,0.14757446069303823,0.44574859159294306,0.12816158927159013,39
1188,7408,1810,25,95.6923076923077,357,0.9101848640573134,0.03903695689116498,0.7787667353921918,0.08094217805990686,0.542258905773342,0.0812761831675865,39
1200,2080,1608,23,95.41832669322709,279,0.8344451918065822,0.13158264687936017,0.6099604444349378,0.11778466153790519,0.3665923834880477,0.09418812315627352,39
1190,7502,1300,25,95.47920433996383,281,0.8322313256059767,0.06869677060048192,0.5653465054532949,0.05435004182648927,0.39115050735599394,0.07202726495806432,39
1196,1318,1824,23,96.20253164556962,293,0.8931972628828824,0.025139856593395432,0.7370505612125086,0.07943889262707785,0.5821588607025292,0.07464129731325259,39
1186,7378,2036,25,96.48609077598829,370,0.8673724056383886,0.0932868467824505,0.6966013353352153,0.12536007195670137,0.5341189485246721,0.12926656635642272,39
1187,7388,2174,25,96.34340222575517,349,0.8322914901806726,0.060105531440768266,0.6507890192948871,0.07492431158507216,0.48099446391736433,0.09647805832947144,39
1191,998,2546,23,96.12546125461255,290,0.8113004128690401,0.1052287260591587,0.6088024194768835,0.1159370210407115,0.4369358832604541,0.11448738300356287,39
1194,1208,1198,23,95.42619542619542,240,0.8258081088539881,0.10411711561313279,0.6627322020897498,0.2010854301697751,0.5296990759823567,0.19920447173016825,39
